-0.0014621496 1.46667
-0.0014620496 1.46667
-0.0014619496 1.46667
-0.0014618496 1.46667
-0.0014617496 1.46667
-0.0014616496 1.46667
-0.0014615496 1.46667
-0.0014614496 1.46667
-0.0014613496 1.46667
-0.0014612496 1.46667
-0.0014611496 1.46667
-0.0014610496 1.53333
-0.0014609496 1.46667
-0.0014608496 1.46667
-0.0014607496 1.46667
-0.0014606496 1.46667
-0.0014605496 1.46667
-0.0014604496 1.46667
-0.0014603496 1.46667
-0.0014602496 1.53333
-0.0014601496 1.46667
-0.0014600496 1.46667
-0.0014599496 1.46667
-0.0014598496 1.46667
-0.0014597496 1.46667
-0.0014596496 1.46667
-0.0014595496 1.46667
-0.0014594496 1.46667
-0.0014593496 1.46667
-0.0014592496 1.46667
-0.0014591496 1.46667
-0.0014590496 1.46667
-0.0014589496 1.46667
-0.0014588496 1.46667
-0.0014587496 1.46667
-0.0014586496 1.46667
-0.0014585496 1.46667
-0.0014584496 1.46667
-0.0014583496 1.46667
-0.0014582496 1.46667
-0.0014581496 1.46667
-0.0014580496 1.46667
-0.0014579496 1.46667
-0.0014578496 1.46667
-0.0014577496 1.46667
-0.0014576496 1.46667
-0.0014575496 1.46667
-0.0014574496 1.46667
-0.0014573496 1.46667
-0.0014572496 1.46667
-0.0014571496 1.46667
-0.0014570496 1.46667
-0.0014569496 1.46667
-0.0014568496 1.46667
-0.0014567496 1.46667
-0.0014566496 1.46667
-0.0014565496 1.46667
-0.0014564496 1.46667
-0.0014563496 1.46667
-0.0014562496 1.46667
-0.0014561496 1.53333
-0.0014560496 1.46667
-0.0014559496 1.46667
-0.0014558496 1.46667
-0.0014557496 1.46667
-0.0014556496 1.46667
-0.0014555496 1.46667
-0.0014554496 1.46667
-0.0014553496 1.46667
-0.0014552496 1.46667
-0.0014551496 1.46667
-0.0014550496 1.46667
-0.0014549496 1.46667
-0.0014548496 1.46667
-0.0014547496 1.46667
-0.0014546496 1.46667
-0.0014545496 1.46667
-0.0014544496 1.46667
-0.0014543496 1.46667
-0.0014542496 1.46667
-0.0014541496 1.46667
-0.0014540496 1.46667
-0.0014539496 1.46667
-0.0014538496 1.46667
-0.0014537496 1.46667
-0.0014536496 1.46667
-0.0014535496 1.46667
-0.0014534496 1.46667
-0.0014533496 1.46667
-0.0014532496 1.46667
-0.0014531496 1.46667
-0.0014530496 1.46667
-0.0014529496 1.53333
-0.0014528496 1.46667
-0.0014527496 1.46667
-0.0014526496 1.46667
-0.0014525496 1.46667
-0.0014524496 1.46667
-0.0014523496 1.53333
-0.0014522496 1.53333
-0.0014521496 1.46667
-0.0014520496 1.46667
-0.0014519496 1.46667
-0.0014518496 1.46667
-0.0014517496 1.46667
-0.0014516496 1.46667
-0.0014515496 1.46667
-0.0014514496 1.46667
-0.0014513496 1.46667
-0.0014512496 1.46667
-0.0014511496 1.46667
-0.0014510496 1.46667
-0.0014509496 1.46667
-0.0014508496 1.46667
-0.0014507496 1.46667
-0.0014506496 1.46667
-0.0014505496 1.46667
-0.0014504496 1.46667
-0.0014503496 1.46667
-0.0014502496 1.46667
-0.0014501496 1.46667
-0.0014500496 1.53333
-0.0014499496 1.53333
-0.0014498496 1.46667
-0.0014497496 1.46667
-0.0014496496 1.46667
-0.0014495496 1.46667
-0.0014494496 1.46667
-0.0014493496 1.46667
-0.0014492496 1.46667
-0.0014491496 1.46667
-0.0014490496 1.53333
-0.0014489496 1.46667
-0.0014488496 1.46667
-0.0014487496 1.46667
-0.0014486496 1.46667
-0.0014485496 1.46667
-0.0014484496 1.46667
-0.0014483496 1.46667
-0.0014482496 1.46667
-0.0014481496 1.53333
-0.0014480496 1.46667
-0.0014479496 1.46667
-0.0014478496 1.46667
-0.0014477496 1.53333
-0.0014476496 1.53333
-0.0014475496 1.46667
-0.0014474496 1.46667
-0.0014473496 1.46667
-0.0014472496 1.46667
-0.0014471496 1.46667
-0.0014470496 1.53333
-0.0014469496 1.46667
-0.0014468496 1.46667
-0.0014467496 1.46667
-0.0014466496 1.46667
-0.0014465496 1.53333
-0.0014464496 1.46667
-0.0014463496 1.46667
-0.0014462496 1.53333
-0.0014461496 1.46667
-0.0014460496 1.46667
-0.0014459496 1.46667
-0.0014458496 1.46667
-0.0014457496 1.46667
-0.0014456496 1.46667
-0.0014455496 1.46667
-0.0014454496 1.46667
-0.0014453496 1.46667
-0.0014452496 1.46667
-0.0014451496 1.46667
-0.0014450496 1.46667
-0.0014449496 1.46667
-0.0014448496 1.46667
-0.0014447496 1.46667
-0.0014446496 1.46667
-0.0014445496 1.53333
-0.0014444496 1.53333
-0.0014443496 1.53333
-0.0014442496 1.46667
-0.0014441496 1.53333
-0.0014440496 1.53333
-0.0014439496 1.46667
-0.0014438496 1.46667
-0.0014437496 1.46667
-0.0014436496 1.46667
-0.0014435496 1.46667
-0.0014434496 1.46667
-0.0014433496 1.46667
-0.0014432496 1.46667
-0.0014431496 1.46667
-0.0014430496 1.46667
-0.0014429496 1.46667
-0.0014428496 1.46667
-0.0014427496 1.46667
-0.0014426496 1.46667
-0.0014425496 1.46667
-0.0014424496 1.46667
-0.0014423496 1.46667
-0.0014422496 1.53333
-0.0014421496 1.46667
-0.0014420496 1.46667
-0.0014419496 1.46667
-0.0014418496 1.46667
-0.0014417496 1.46667
-0.0014416496 1.46667
-0.0014415496 1.53333
-0.0014414496 1.53333
-0.0014413496 1.46667
-0.0014412496 1.46667
-0.0014411496 1.46667
-0.0014410496 1.46667
-0.0014409496 1.46667
-0.0014408496 1.46667
-0.0014407496 1.46667
-0.0014406496 1.46667
-0.0014405496 1.46667
-0.0014404496 1.46667
-0.0014403496 1.46667
-0.0014402496 1.46667
-0.0014401496 1.46667
-0.0014400496 1.53333
-0.0014399496 1.46667
-0.0014398496 1.46667
-0.0014397496 1.46667
-0.0014396496 1.46667
-0.0014395496 1.53333
-0.0014394496 1.46667
-0.0014393496 1.46667
-0.0014392496 1.46667
-0.0014391496 1.53333
-0.0014390496 1.53333
-0.0014389496 1.46667
-0.0014388496 1.46667
-0.0014387496 1.46667
-0.0014386496 1.46667
-0.0014385496 1.46667
-0.0014384496 1.53333
-0.0014383496 1.46667
-0.0014382496 1.46667
-0.0014381496 1.46667
-0.0014380496 1.46667
-0.0014379496 1.46667
-0.0014378496 1.46667
-0.0014377496 1.53333
-0.0014376496 1.53333
-0.0014375496 1.53333
-0.0014374496 1.53333
-0.0014373496 1.53333
-0.0014372496 1.53333
-0.0014371496 1.46667
-0.0014370496 1.53333
-0.0014369496 1.46667
-0.0014368496 1.53333
-0.0014367496 1.46667
-0.0014366496 1.46667
-0.0014365496 1.53333
-0.0014364496 1.46667
-0.0014363496 1.46667
-0.0014362496 1.46667
-0.0014361496 1.46667
-0.0014360496 1.46667
-0.0014359496 1.46667
-0.0014358496 1.46667
-0.0014357496 1.46667
-0.0014356496 1.53333
-0.0014355496 1.46667
-0.0014354496 1.46667
-0.0014353496 1.46667
-0.0014352496 1.46667
-0.0014351496 1.46667
-0.0014350496 1.46667
-0.0014349496 1.46667
-0.0014348496 1.46667
-0.0014347496 1.53333
-0.0014346496 1.46667
-0.0014345496 1.46667
-0.0014344496 1.46667
-0.0014343496 1.46667
-0.0014342496 1.46667
-0.0014341496 1.46667
-0.0014340496 1.46667
-0.0014339496 1.53333
-0.0014338496 1.46667
-0.0014337496 1.46667
-0.0014336496 1.46667
-0.0014335496 1.46667
-0.0014334496 1.53333
-0.0014333496 1.46667
-0.0014332496 1.53333
-0.0014331496 1.53333
-0.0014330496 1.46667
-0.0014329496 1.46667
-0.0014328496 1.46667
-0.0014327496 1.46667
-0.0014326496 1.46667
-0.0014325496 1.46667
-0.0014324496 1.53333
-0.0014323496 1.53333
-0.0014322496 1.46667
-0.0014321496 1.53333
-0.0014320496 1.46667
-0.0014319496 1.53333
-0.0014318496 1.46667
-0.0014317496 1.46667
-0.0014316496 1.46667
-0.0014315496 1.53333
-0.0014314496 1.46667
-0.0014313496 1.46667
-0.0014312496 1.46667
-0.0014311496 1.53333
-0.0014310496 1.53333
-0.0014309496 1.46667
-0.0014308496 1.53333
-0.0014307496 1.46667
-0.0014306496 1.46667
-0.0014305496 1.46667
-0.0014304496 1.53333
-0.0014303496 1.46667
-0.0014302496 1.53333
-0.0014301496 1.46667
-0.0014300496 1.46667
-0.0014299496 1.53333
-0.0014298496 1.53333
-0.0014297496 1.46667
-0.0014296496 1.46667
-0.0014295496 1.46667
-0.0014294496 1.46667
-0.0014293496 1.46667
-0.0014292496 1.46667
-0.0014291496 1.53333
-0.0014290496 1.46667
-0.0014289496 1.53333
-0.0014288496 1.46667
-0.0014287496 1.46667
-0.0014286496 1.46667
-0.0014285496 1.46667
-0.0014284496 1.46667
-0.0014283496 1.53333
-0.0014282496 1.53333
-0.0014281496 1.46667
-0.0014280496 1.53333
-0.0014279496 1.53333
-0.0014278496 1.53333
-0.0014277496 1.46667
-0.0014276496 1.53333
-0.0014275496 1.46667
-0.0014274496 1.53333
-0.0014273496 1.53333
-0.0014272496 1.53333
-0.0014271496 1.46667
-0.0014270496 1.53333
-0.0014269496 1.53333
-0.0014268496 1.46667
-0.0014267496 1.53333
-0.0014266496 1.46667
-0.0014265496 1.53333
-0.0014264496 1.53333
-0.0014263496 1.46667
-0.0014262496 1.46667
-0.0014261496 1.53333
-0.0014260496 1.46667
-0.0014259496 1.53333
-0.0014258496 1.46667
-0.0014257496 1.53333
-0.0014256496 1.53333
-0.0014255496 1.46667
-0.0014254496 1.53333
-0.0014253496 1.53333
-0.0014252496 1.53333
-0.0014251496 1.53333
-0.0014250496 1.53333
-0.0014249496 1.53333
-0.0014248496 1.53333
-0.0014247496 1.46667
-0.0014246496 1.53333
-0.0014245496 1.53333
-0.0014244496 1.46667
-0.0014243496 1.53333
-0.0014242496 1.53333
-0.0014241496 1.53333
-0.0014240496 1.53333
-0.0014239496 1.53333
-0.0014238496 1.53333
-0.0014237496 1.53333
-0.0014236496 1.46667
-0.0014235496 1.53333
-0.0014234496 1.46667
-0.0014233496 1.53333
-0.0014232496 1.53333
-0.0014231496 1.53333
-0.0014230496 1.46667
-0.0014229496 1.46667
-0.0014228496 1.46667
-0.0014227496 1.46667
-0.0014226496 1.46667
-0.0014225496 1.46667
-0.0014224496 1.53333
-0.0014223496 1.53333
-0.0014222496 1.53333
-0.0014221496 1.46667
-0.0014220496 1.53333
-0.0014219496 1.53333
-0.0014218496 1.53333
-0.0014217496 1.46667
-0.0014216496 1.53333
-0.0014215496 1.53333
-0.0014214496 1.46667
-0.0014213496 1.53333
-0.0014212496 1.53333
-0.0014211496 1.53333
-0.0014210496 1.53333
-0.0014209496 1.53333
-0.0014208496 1.53333
-0.0014207496 1.53333
-0.0014206496 1.53333
-0.0014205496 1.53333
-0.0014204496 1.53333
-0.0014203496 1.53333
-0.0014202496 1.46667
-0.0014201496 1.53333
-0.0014200496 1.53333
-0.0014199496 1.46667
-0.0014198496 1.53333
-0.0014197496 1.53333
-0.0014196496 1.53333
-0.0014195496 1.53333
-0.0014194496 1.53333
-0.0014193496 1.46667
-0.0014192496 1.53333
-0.0014191496 1.53333
-0.0014190496 1.46667
-0.0014189496 1.53333
-0.0014188496 1.53333
-0.0014187496 1.53333
-0.0014186496 1.53333
-0.0014185496 1.53333
-0.0014184496 1.46667
-0.0014183496 1.53333
-0.0014182496 1.53333
-0.0014181496 1.46667
-0.0014180496 1.53333
-0.0014179496 1.53333
-0.0014178496 1.53333
-0.0014177496 1.53333
-0.0014176496 1.53333
-0.0014175496 1.53333
-0.0014174496 1.53333
-0.0014173496 1.46667
-0.0014172496 1.53333
-0.0014171496 1.53333
-0.0014170496 1.53333
-0.0014169496 1.53333
-0.0014168496 1.53333
-0.0014167496 1.53333
-0.0014166496 1.53333
-0.0014165496 1.53333
-0.0014164496 1.46667
-0.0014163496 1.53333
-0.0014162496 1.53333
-0.0014161496 1.53333
-0.0014160496 1.53333
-0.0014159496 1.53333
-0.0014158496 1.53333
-0.0014157496 1.53333
-0.0014156496 1.53333
-0.0014155496 1.53333
-0.0014154496 1.46667
-0.0014153496 1.53333
-0.0014152496 1.53333
-0.0014151496 1.53333
-0.0014150496 1.53333
-0.0014149496 1.53333
-0.0014148496 1.53333
-0.0014147496 1.53333
-0.0014146496 1.53333
-0.0014145496 1.53333
-0.0014144496 1.53333
-0.0014143496 1.53333
-0.0014142496 1.53333
-0.0014141496 1.53333
-0.0014140496 1.53333
-0.0014139496 1.53333
-0.0014138496 1.53333
-0.0014137496 1.53333
-0.0014136496 1.53333
-0.0014135496 1.53333
-0.0014134496 1.53333
-0.0014133496 1.53333
-0.0014132496 1.53333
-0.0014131496 1.53333
-0.0014130496 1.53333
-0.0014129496 1.53333
-0.0014128496 1.53333
-0.0014127496 1.53333
-0.0014126496 1.46667
-0.0014125496 1.53333
-0.0014124496 1.53333
-0.0014123496 1.53333
-0.0014122496 1.53333
-0.0014121496 1.53333
-0.0014120496 1.53333
-0.0014119496 1.53333
-0.0014118496 1.53333
-0.0014117496 1.53333
-0.0014116496 1.53333
-0.0014115496 1.6
-0.0014114496 1.53333
-0.0014113496 1.53333
-0.0014112496 1.53333
-0.0014111496 1.53333
-0.0014110496 1.53333
-0.0014109496 1.53333
-0.0014108496 1.53333
-0.0014107496 1.53333
-0.0014106496 1.53333
-0.0014105496 1.53333
-0.0014104496 1.53333
-0.0014103496 1.53333
-0.0014102496 1.53333
-0.0014101496 1.53333
-0.0014100496 1.53333
-0.0014099496 1.53333
-0.0014098496 1.46667
-0.0014097496 1.53333
-0.0014096496 1.53333
-0.0014095496 1.53333
-0.0014094496 1.53333
-0.0014093496 1.53333
-0.0014092496 1.53333
-0.0014091496 1.53333
-0.0014090496 1.6
-0.0014089496 1.53333
-0.0014088496 1.53333
-0.0014087496 1.53333
-0.0014086496 1.53333
-0.0014085496 1.53333
-0.0014084496 1.53333
-0.0014083496 1.53333
-0.0014082496 1.53333
-0.0014081496 1.53333
-0.0014080496 1.53333
-0.0014079496 1.53333
-0.0014078496 1.53333
-0.0014077496 1.53333
-0.0014076496 1.53333
-0.0014075496 1.53333
-0.0014074496 1.53333
-0.0014073496 1.53333
-0.0014072496 1.53333
-0.0014071496 1.53333
-0.0014070496 1.53333
-0.0014069496 1.53333
-0.0014068496 1.53333
-0.0014067496 1.53333
-0.0014066496 1.53333
-0.0014065496 1.53333
-0.0014064496 1.53333
-0.0014063496 1.53333
-0.0014062496 1.53333
-0.0014061496 1.53333
-0.0014060496 1.53333
-0.0014059496 1.53333
-0.0014058496 1.53333
-0.0014057496 1.53333
-0.0014056496 1.53333
-0.0014055496 1.53333
-0.0014054496 1.53333
-0.0014053496 1.53333
-0.0014052496 1.53333
-0.0014051496 1.53333
-0.0014050496 1.53333
-0.0014049496 1.53333
-0.0014048496 1.53333
-0.0014047496 1.53333
-0.0014046496 1.53333
-0.0014045496 1.53333
-0.0014044496 1.53333
-0.0014043496 1.53333
-0.0014042496 1.53333
-0.0014041496 1.53333
-0.0014040496 1.53333
-0.0014039496 1.53333
-0.0014038496 1.53333
-0.0014037496 1.53333
-0.0014036496 1.53333
-0.0014035496 1.53333
-0.0014034496 1.53333
-0.0014033496 1.53333
-0.0014032496 1.53333
-0.0014031496 1.53333
-0.0014030496 1.53333
-0.0014029496 1.53333
-0.0014028496 1.53333
-0.0014027496 1.53333
-0.0014026496 1.53333
-0.0014025496 1.53333
-0.0014024496 1.53333
-0.0014023496 1.53333
-0.0014022496 1.53333
-0.0014021496 1.53333
-0.0014020496 1.53333
-0.0014019496 1.53333
-0.0014018496 1.46667
-0.0014017496 1.53333
-0.0014016496 1.53333
-0.0014015496 1.53333
-0.0014014496 1.53333
-0.0014013496 1.53333
-0.0014012496 1.53333
-0.0014011496 1.53333
-0.0014010496 1.53333
-0.0014009496 1.53333
-0.0014008496 1.53333
-0.0014007496 1.53333
-0.0014006496 1.53333
-0.0014005496 1.53333
-0.0014004496 1.53333
-0.0014003496 1.53333
-0.0014002496 1.53333
-0.0014001496 1.53333
-0.0014000496 1.53333
-0.0013999496 1.53333
-0.0013998496 1.53333
-0.0013997496 1.53333
-0.0013996496 1.53333
-0.0013995496 1.53333
-0.0013994496 1.53333
-0.0013993496 1.53333
-0.0013992496 1.53333
-0.0013991496 1.53333
-0.0013990496 1.6
-0.0013989496 1.53333
-0.0013988496 1.53333
-0.0013987496 1.53333
-0.0013986496 1.53333
-0.0013985496 1.53333
-0.0013984496 1.53333
-0.0013983496 1.53333
-0.0013982496 1.53333
-0.0013981496 1.53333
-0.0013980496 1.53333
-0.0013979496 1.53333
-0.0013978496 1.53333
-0.0013977496 1.53333
-0.0013976496 1.53333
-0.0013975496 1.53333
-0.0013974496 1.53333
-0.0013973496 1.53333
-0.0013972496 1.53333
-0.0013971496 1.53333
-0.0013970496 1.53333
-0.0013969496 1.53333
-0.0013968496 1.53333
-0.0013967496 1.53333
-0.0013966496 1.53333
-0.0013965496 1.53333
-0.0013964496 1.53333
-0.0013963496 1.53333
-0.0013962496 1.53333
-0.0013961496 1.53333
-0.0013960496 1.53333
-0.0013959496 1.53333
-0.0013958496 1.53333
-0.0013957496 1.53333
-0.0013956496 1.53333
-0.0013955496 1.53333
-0.0013954496 1.6
-0.0013953496 1.53333
-0.0013952496 1.6
-0.0013951496 1.53333
-0.0013950496 1.53333
-0.0013949496 1.53333
-0.0013948496 1.53333
-0.0013947496 1.53333
-0.0013946496 1.53333
-0.0013945496 1.53333
-0.0013944496 1.53333
-0.0013943496 1.53333
-0.0013942496 1.53333
-0.0013941496 1.53333
-0.0013940496 1.6
-0.0013939496 1.53333
-0.0013938496 1.53333
-0.0013937496 1.53333
-0.0013936496 1.53333
-0.0013935496 1.53333
-0.0013934496 1.53333
-0.0013933496 1.53333
-0.0013932496 1.53333
-0.0013931496 1.53333
-0.0013930496 1.53333
-0.0013929496 1.53333
-0.0013928496 1.53333
-0.0013927496 1.53333
-0.0013926496 1.53333
-0.0013925496 1.53333
-0.0013924496 1.53333
-0.0013923496 1.53333
-0.0013922496 1.53333
-0.0013921496 1.53333
-0.0013920496 1.53333
-0.0013919496 1.53333
-0.0013918496 1.53333
-0.0013917496 1.53333
-0.0013916496 1.53333
-0.0013915496 1.53333
-0.0013914496 1.53333
-0.0013913496 1.53333
-0.0013912496 1.53333
-0.0013911496 1.53333
-0.0013910496 1.53333
-0.0013909496 1.53333
-0.0013908496 1.53333
-0.0013907496 1.53333
-0.0013906496 1.53333
-0.0013905496 1.53333
-0.0013904496 1.53333
-0.0013903496 1.53333
-0.0013902496 1.53333
-0.0013901496 1.53333
-0.0013900496 1.6
-0.0013899496 1.53333
-0.0013898496 1.53333
-0.0013897496 1.53333
-0.0013896496 1.53333
-0.0013895496 1.53333
-0.0013894496 1.6
-0.0013893496 1.53333
-0.0013892496 1.53333
-0.0013891496 1.53333
-0.0013890496 1.53333
-0.0013889496 1.53333
-0.0013888496 1.53333
-0.0013887496 1.53333
-0.0013886496 1.53333
-0.0013885496 1.53333
-0.0013884496 1.53333
-0.0013883496 1.53333
-0.0013882496 1.53333
-0.0013881496 1.6
-0.0013880496 1.53333
-0.0013879496 1.53333
-0.0013878496 1.53333
-0.0013877496 1.53333
-0.0013876496 1.53333
-0.0013875496 1.53333
-0.0013874496 1.53333
-0.0013873496 1.53333
-0.0013872496 1.53333
-0.0013871496 1.53333
-0.0013870496 1.6
-0.0013869496 1.53333
-0.0013868496 1.53333
-0.0013867496 1.53333
-0.0013866496 1.53333
-0.0013865496 1.53333
-0.0013864496 1.53333
-0.0013863496 1.53333
-0.0013862496 1.53333
-0.0013861496 1.53333
-0.0013860496 1.6
-0.0013859496 1.53333
-0.0013858496 1.53333
-0.0013857496 1.53333
-0.0013856496 1.53333
-0.0013855496 1.53333
-0.0013854496 1.53333
-0.0013853496 1.53333
-0.0013852496 1.6
-0.0013851496 1.53333
-0.0013850496 1.53333
-0.0013849496 1.53333
-0.0013848496 1.53333
-0.0013847496 1.6
-0.0013846496 1.53333
-0.0013845496 1.53333
-0.0013844496 1.53333
-0.0013843496 1.53333
-0.0013842496 1.53333
-0.0013841496 1.53333
-0.0013840496 1.53333
-0.0013839496 1.53333
-0.0013838496 1.6
-0.0013837496 1.53333
-0.0013836496 1.53333
-0.0013835496 1.53333
-0.0013834496 1.53333
-0.0013833496 1.53333
-0.0013832496 1.53333
-0.0013831496 1.53333
-0.0013830496 1.53333
-0.0013829496 1.53333
-0.0013828496 1.53333
-0.0013827496 1.53333
-0.0013826496 1.53333
-0.0013825496 1.53333
-0.0013824496 1.53333
-0.0013823496 1.53333
-0.0013822496 1.53333
-0.0013821496 1.53333
-0.0013820496 1.53333
-0.0013819496 1.53333
-0.0013818496 1.53333
-0.0013817496 1.53333
-0.0013816496 1.53333
-0.0013815496 1.53333
-0.0013814496 1.53333
-0.0013813496 1.53333
-0.0013812496 1.53333
-0.0013811496 1.53333
-0.0013810496 1.6
-0.0013809496 1.53333
-0.0013808496 1.53333
-0.0013807496 1.53333
-0.0013806496 1.53333
-0.0013805496 1.6
-0.0013804496 1.53333
-0.0013803496 1.53333
-0.0013802496 1.53333
-0.0013801496 1.53333
-0.0013800496 1.6
-0.0013799496 1.53333
-0.0013798496 1.53333
-0.0013797496 1.53333
-0.0013796496 1.53333
-0.0013795496 1.6
-0.0013794496 1.53333
-0.0013793496 1.53333
-0.0013792496 1.53333
-0.0013791496 1.53333
-0.0013790496 1.6
-0.0013789496 1.53333
-0.0013788496 1.53333
-0.0013787496 1.53333
-0.0013786496 1.6
-0.0013785496 1.53333
-0.0013784496 1.6
-0.0013783496 1.53333
-0.0013782496 1.53333
-0.0013781496 1.53333
-0.0013780496 1.53333
-0.0013779496 1.6
-0.0013778496 1.6
-0.0013777496 1.6
-0.0013776496 1.53333
-0.0013775496 1.53333
-0.0013774496 1.53333
-0.0013773496 1.53333
-0.0013772496 1.53333
-0.0013771496 1.6
-0.0013770496 1.53333
-0.0013769496 1.6
-0.0013768496 1.53333
-0.0013767496 1.6
-0.0013766496 1.53333
-0.0013765496 1.53333
-0.0013764496 1.53333
-0.0013763496 1.6
-0.0013762496 1.53333
-0.0013761496 1.6
-0.0013760496 1.6
-0.0013759496 1.53333
-0.0013758496 1.53333
-0.0013757496 1.53333
-0.0013756496 1.6
-0.0013755496 1.6
-0.0013754496 1.6
-0.0013753496 1.53333
-0.0013752496 1.53333
-0.0013751496 1.6
-0.0013750496 1.6
-0.0013749496 1.53333
-0.0013748496 1.6
-0.0013747496 1.53333
-0.0013746496 1.6
-0.0013745496 1.6
-0.0013744496 1.53333
-0.0013743496 1.6
-0.0013742496 1.53333
-0.0013741496 1.53333
-0.0013740496 1.6
-0.0013739496 1.53333
-0.0013738496 1.53333
-0.0013737496 1.53333
-0.0013736496 1.6
-0.0013735496 1.6
-0.0013734496 1.6
-0.0013733496 1.6
-0.0013732496 1.6
-0.0013731496 1.53333
-0.0013730496 1.53333
-0.0013729496 1.6
-0.0013728496 1.53333
-0.0013727496 1.53333
-0.0013726496 1.6
-0.0013725496 1.53333
-0.0013724496 1.6
-0.0013723496 1.6
-0.0013722496 1.53333
-0.0013721496 1.53333
-0.0013720496 1.53333
-0.0013719496 1.6
-0.0013718496 1.53333
-0.0013717496 1.53333
-0.0013716496 1.53333
-0.0013715496 1.53333
-0.0013714496 1.6
-0.0013713496 1.6
-0.0013712496 1.6
-0.0013711496 1.53333
-0.0013710496 1.6
-0.0013709496 1.6
-0.0013708496 1.6
-0.0013707496 1.6
-0.0013706496 1.53333
-0.0013705496 1.6
-0.0013704496 1.6
-0.0013703496 1.6
-0.0013702496 1.53333
-0.0013701496 1.53333
-0.0013700496 1.53333
-0.0013699496 1.53333
-0.0013698496 1.53333
-0.0013697496 1.6
-0.0013696496 1.53333
-0.0013695496 1.53333
-0.0013694496 1.53333
-0.0013693496 1.6
-0.0013692496 1.53333
-0.0013691496 1.6
-0.0013690496 1.6
-0.0013689496 1.6
-0.0013688496 1.53333
-0.0013687496 1.53333
-0.0013686496 1.53333
-0.0013685496 1.6
-0.0013684496 1.6
-0.0013683496 1.6
-0.0013682496 1.53333
-0.0013681496 1.53333
-0.0013680496 1.6
-0.0013679496 1.53333
-0.0013678496 1.53333
-0.0013677496 1.53333
-0.0013676496 1.6
-0.0013675496 1.6
-0.0013674496 1.53333
-0.0013673496 1.6
-0.0013672496 1.53333
-0.0013671496 1.6
-0.0013670496 1.6
-0.0013669496 1.6
-0.0013668496 1.6
-0.0013667496 1.6
-0.0013666496 1.6
-0.0013665496 1.6
-0.0013664496 1.6
-0.0013663496 1.6
-0.0013662496 1.6
-0.0013661496 1.6
-0.0013660496 1.53333
-0.0013659496 1.6
-0.0013658496 1.53333
-0.0013657496 1.53333
-0.0013656496 1.53333
-0.0013655496 1.6
-0.0013654496 1.53333
-0.0013653496 1.53333
-0.0013652496 1.6
-0.0013651496 1.53333
-0.0013650496 1.53333
-0.0013649496 1.53333
-0.0013648496 1.6
-0.0013647496 1.6
-0.0013646496 1.6
-0.0013645496 1.53333
-0.0013644496 1.53333
-0.0013643496 1.53333
-0.0013642496 1.6
-0.0013641496 1.53333
-0.0013640496 1.6
-0.0013639496 1.6
-0.0013638496 1.6
-0.0013637496 1.6
-0.0013636496 1.53333
-0.0013635496 1.6
-0.0013634496 1.6
-0.0013633496 1.6
-0.0013632496 1.6
-0.0013631496 1.6
-0.0013630496 1.6
-0.0013629496 1.6
-0.0013628496 1.6
-0.0013627496 1.53333
-0.0013626496 1.6
-0.0013625496 1.6
-0.0013624496 1.6
-0.0013623496 1.53333
-0.0013622496 1.6
-0.0013621496 1.6
-0.0013620496 1.6
-0.0013619496 1.53333
-0.0013618496 1.53333
-0.0013617496 1.6
-0.0013616496 1.6
-0.0013615496 1.6
-0.0013614496 1.53333
-0.0013613496 1.6
-0.0013612496 1.6
-0.0013611496 1.6
-0.0013610496 1.6
-0.0013609496 1.6
-0.0013608496 1.6
-0.0013607496 1.53333
-0.0013606496 1.6
-0.0013605496 1.6
-0.0013604496 1.6
-0.0013603496 1.6
-0.0013602496 1.6
-0.0013601496 1.53333
-0.0013600496 1.53333
-0.0013599496 1.6
-0.0013598496 1.6
-0.0013597496 1.6
-0.0013596496 1.6
-0.0013595496 1.6
-0.0013594496 1.6
-0.0013593496 1.6
-0.0013592496 1.6
-0.0013591496 1.6
-0.0013590496 1.6
-0.0013589496 1.6
-0.0013588496 1.6
-0.0013587496 1.53333
-0.0013586496 1.6
-0.0013585496 1.53333
-0.0013584496 1.6
-0.0013583496 1.6
-0.0013582496 1.53333
-0.0013581496 1.6
-0.0013580496 1.6
-0.0013579496 1.53333
-0.0013578496 1.6
-0.0013577496 1.6
-0.0013576496 1.53333
-0.0013575496 1.6
-0.0013574496 1.6
-0.0013573496 1.6
-0.0013572496 1.6
-0.0013571496 1.6
-0.0013570496 1.6
-0.0013569496 1.6
-0.0013568496 1.6
-0.0013567496 1.6
-0.0013566496 1.53333
-0.0013565496 1.6
-0.0013564496 1.6
-0.0013563496 1.6
-0.0013562496 1.6
-0.0013561496 1.6
-0.0013560496 1.6
-0.0013559496 1.6
-0.0013558496 1.6
-0.0013557496 1.6
-0.0013556496 1.53333
-0.0013555496 1.6
-0.0013554496 1.6
-0.0013553496 1.6
-0.0013552496 1.6
-0.0013551496 1.66667
-0.0013550496 1.6
-0.0013549496 1.6
-0.0013548496 1.6
-0.0013547496 1.6
-0.0013546496 1.6
-0.0013545496 1.6
-0.0013544496 1.6
-0.0013543496 1.6
-0.0013542496 1.6
-0.0013541496 1.53333
-0.0013540496 1.6
-0.0013539496 1.6
-0.0013538496 1.6
-0.0013537496 1.6
-0.0013536496 1.6
-0.0013535496 1.6
-0.0013534496 1.6
-0.0013533496 1.6
-0.0013532496 1.6
